source_id,ra,dec,parallax,pmra,pmdec,ruwe,phot_g_mean_mag,bp_rp,radial_velocity,phot_variable_flag,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,teff_gspphot,logg_gspphot,mh_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot
4066651477433245696,273.06937304866807,-22.757331570092216,0.4245286866569369,-2.034666771972997,-7.136178123806253,1.092174,19.985846,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066651477436071424,273.08461355406433,-22.762457900931665,1.2154016397969367,-3.470535465754692,-5.855447963511295,0.9889299,20.542019,5.2088757,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066651477436092800,273.0834718273829,-22.760381563137148,,,,,20.793478,4.224926,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066651477436092928,273.07538345061516,-22.76722326710459,,,,,20.7943,1.5047646,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066651477436127488,273.07675811223623,-22.760406734712348,,,,,20.767887,3.2104034,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066651477436138880,273.07608072956776,-22.759580266432497,,,,,20.700798,2.36656,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066651477436159616,273.0759193476774,-22.756227697375866,,,,,20.69478,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066651477436164224,273.07385938543706,-22.757137071860754,,,,,20.865122,2.4260635,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066651477436166016,273.06829735053043,-22.76163695584187,1.8075723657013212,-0.6419333391233755,-1.5394222245159064,1.0961941,20.52764,2.2051983,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066651477436175360,273.0730093841167,-22.756315113705945,,,,,20.947014,3.1610775,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066651477436183936,273.0733928174156,-22.754873813699074,,,,,20.828934,0.9693775,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066651477436184320,273.07470820550924,-22.753658940205355,1.2618070216359023,-5.816723918389786,-7.442968222784758,0.96443135,20.533922,2.8097916,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066651477436184448,273.0658693922317,-22.761140100335,0.2887959568237101,-4.58844096060916,-3.6439064564077706,1.0435451,20.701155,1.5923061,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066651477436188416,273.06770102399076,-22.758893978269793,,,,,20.937838,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066651477436189824,273.07156676297365,-22.755506312815907,-1.666868602479859,-12.65703694580962,-14.959781392156989,1.2067904,20.557491,2.4064293,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066651477439931520,273.07947575161035,-22.754456019747796,,,,,20.80438,2.248045,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066651477439951232,273.06771610371146,-22.75932248159691,,,,,21.124382,2.247406,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066651477473721344,273.07640736669003,-22.7612187096148,-0.12758542840723303,-2.946258580652823,-8.668055451974343,1.2557833,17.533451,5.761073,,"VARIABLE",0,true,false,false,true,false,false,true,3839.9119,0.2432,-1.12,8928.367,9.9999,5.8881,3.4741
4066651477473730944,273.07552409762366,-22.754984800373755,-0.33399150473154515,-5.496682455225646,-3.147974275697935,1.0832568,19.71047,3.229395,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066651477473732736,273.06922718125514,-22.758855283460708,0.22182333215067887,-1.3510668766757006,-5.744716254612639,1.0053256,19.32313,3.2633762,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066651477473772416,273.08148438975996,-22.763179452565886,-0.10497688754082986,-5.826547042955579,-2.7387499982785384,1.1782295,20.069008,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066651477473774464,273.06943199158513,-22.75675695482917,0.9206597828079461,-2.425580216499223,-2.922651121940418,0.96635497,14.602767,0.9896908,,"NOT_AVAILABLE",0,true,true,false,false,false,true,true,5867.729,4.2705,-0.328,909.7437,0.5406,0.4495,0.2431
4066651477473859072,273.07139696909564,-22.75627893310317,,,,,20.705786,2.157835,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652989264678656,273.09708989069134,-22.733813492568043,,,,,20.555964,4.202879,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652881869144320,273.0900525157544,-22.759520815871483,0.9352250630670597,-6.125876717171128,-7.660357422037497,1.1362071,20.172758,3.6996918,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652881869149312,273.09445291955876,-22.758787644765974,,,,,20.444427,2.7580929,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652881869150848,273.09608892750674,-22.75549981780169,-0.3852957047171115,-7.860922015500245,-4.373159274649666,1.1025559,20.163334,2.8573875,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652881869151616,273.09672992508257,-22.75615907968266,,,,,20.842897,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652881869152896,273.0976835993077,-22.75509644575413,,,,,20.585468,2.6188202,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652886175491968,273.0908500214444,-22.761890037390685,1.0377717508700919,-3.8036180502115804,-2.493442566615695,0.95365137,18.897884,2.8832932,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652886175495424,273.0916985863868,-22.760418601164226,0.2960863331972787,-5.8017811268258015,-2.882941755640365,0.984063,17.480371,4.285681,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4576.203,2.7087,0.3282,1345.2567,9.1282,5.7214,3.2483
4066652886175517312,273.0983549763368,-22.753876697304083,-0.34786003451657854,1.921178211250617,-5.866211157964573,1.4572657,19.408192,2.5450745,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652886185308032,273.0915775673861,-22.76172959195024,-0.1605240694960289,-2.5243816749969037,-7.094043864524875,1.0642368,20.33362,2.3727913,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652886185314688,273.09082538350117,-22.76142592135039,0.09577153668906363,4.2047956076099915,4.658015276660706,0.9964123,20.424479,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652886185323136,273.09097923272844,-22.75990281222095,-0.15925329317949538,-2.8331634724790384,-6.97934643815081,1.0716091,20.350485,2.6426163,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652886185325056,273.0964516883671,-22.75497664309509,,,,,20.789661,1.4467945,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652886185330176,273.08851500836624,-22.7609781965971,,,,,20.901306,2.4659863,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652886185337728,273.09316701061806,-22.75604095964713,,,,,20.8584,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652886189134464,273.09493118353413,-22.759127735047738,,,,,20.727951,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652886222972544,273.0930527524156,-22.762770415450476,0.10972674467712813,-5.789507623717265,-2.912946055696603,0.873988,17.52693,4.281761,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4554.931,2.8539,0.4417,1165.5629,8.6633,5.4601,3.0815
4066652886222976384,273.0905809490583,-22.762414803322464,1.6449436011075396,-7.251515936849893,-1.0509218573049115,1.1369507,18.815498,3.7029,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652886222977024,273.0919126037545,-22.760738179773792,1.1277047326248741,-3.341915919209627,0.7023947179355169,1.0344849,19.751364,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652954904858624,273.090138726234,-22.75213428273551,,,,,20.788338,1.9704704,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652950580739328,273.083855088885,-22.753260739070715,0.11348809618271122,1.6637323212859878,-2.661555934266876,1.0739657,18.323137,2.7308712,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,4343.2754,4.301,-1.3588,684.6127,3.8332,2.6287,1.4573
4066652950588610688,273.0772471506769,-22.750288410085442,1.0091003623425778,-6.332544662725571,-5.275835301982704,1.1810474,19.994501,3.3237228,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652950588611968,273.0789438937059,-22.75042226083201,0.8996222203224055,-7.0405999935704955,-3.513322409343356,1.1274583,19.36951,3.9622383,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652950588614400,273.08127508046374,-22.748658043846184,2.127180977669059,-5.907485712001831,-2.474745120551616,1.2577289,20.079216,3.4168892,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652950588615296,273.0828393448586,-22.750018310261492,0.35538502968215974,-1.3812001251883315,-9.627584796027442,0.9721481,20.318329,3.1087933,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652950588616320,273.0843188612338,-22.75676800270654,0.7285917385115975,-4.617180995955715,-6.519521154260661,1.2588671,19.910532,3.7906647,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652950588617216,273.08568650211066,-22.749621617237416,0.39324455556755405,-2.180496186356093,-1.8388557788274262,0.99538577,18.737534,3.3587284,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,4298.6094,4.3938,-0.72,482.6692,5.7319,3.7518,2.1028
4066652950588617728,273.08614002684317,-22.7562870790856,-0.10170573165252295,-5.779233726860897,-3.143691044689899,1.117932,19.677553,3.6834831,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652950588617856,273.08612490090536,-22.75451418360434,0.14993387368687036,-5.7880734663471545,-3.1512714544815834,1.0860666,19.100056,3.7775784,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652950588619008,273.087422449093,-22.74769369988237,-3.097660392032955,-0.6321766756474552,-6.8787562820777435,1.4444188,19.957897,3.048029,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652950588620288,273.0890569246581,-22.74463454608828,-0.1479796228906126,-5.585309927585738,-3.0716847466144785,1.0972164,19.608215,2.9393024,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652950588620544,273.08923644976124,-22.75321530748888,-0.3020025239488024,-5.518498786486895,-3.054027747045267,1.0328441,19.265718,3.0591164,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652950588620800,273.08978418528994,-22.749278486242364,,,,,20.940914,2.8186054,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652950588622208,273.0910643835217,-22.75401186369372,-0.6036772916227323,-0.06870029069313112,-4.852878140122867,1.1017257,20.218779,3.269928,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652950588623616,273.09271561137746,-22.752908636592316,0.5222495388076367,0.7335499721414782,-0.9623818050109929,0.9255057,18.375204,3.1835136,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,4244.66,4.2222,-0.9744,558.8097,5.1906,3.4249,1.9168
4066652950588625664,273.09415509331734,-22.752640513449535,0.02857143833938025,-4.1265947606740045,-6.651680233723301,1.2115678,19.00508,4.522192,,"VARIABLE",0,false,false,false,true,false,false,false,,,,,,,
4066652950588627968,273.096483141579,-22.751898207206796,0.36717287461726333,0.0016713193515821936,-0.2370251240314298,0.9761883,18.134012,3.1105728,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4344.6064,4.1607,-0.9719,563.0617,5.2168,3.4724,1.9377
4066652950608243584,273.0948742640729,-22.7506439487344,0.9912847235043577,3.789854072398631,-13.521351886705675,0.9290528,18.48596,1.7535915,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3640.2761,4.492,-1.6406,598.9959,0.0603,0.0426,0.023
4066652954895078912,273.0931424403108,-22.753868603484243,-0.026763859802207586,0.14948922498349632,-7.839957531227562,1.2091254,19.92091,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652954895103104,273.0870629357547,-22.758546414485988,1.2418371897845357,-1.2675228319554301,-5.545458511689725,0.95459515,20.264593,2.7760105,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652954895108224,273.09024707819003,-22.75541919004976,0.010958470298191482,-0.8144338124149932,-5.259459284016944,1.0858955,19.593004,2.6923885,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652954895269376,273.08675843814524,-22.750457430156217,1.1045439621872903,-2.3349719090943255,4.402377781522942,0.9468253,19.7097,2.851574,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652954895284352,273.0859287533909,-22.75039140818571,1.0744280266237596,0.2921720764879417,3.963145378615942,0.99841654,20.0365,2.3710155,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652954895289728,273.0841749840881,-22.751640697847527,0.6756879018785038,-0.6346946796444961,-3.0702435979114653,1.0028175,18.81673,2.861332,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3659.9558,4.1215,-1.1563,608.2758,3.1357,2.059,1.1471
4066652954895348736,273.0893395782853,-22.743993089256534,1.5360683842083585,1.0908467788419096,3.5540684455271663,1.0468123,19.534906,2.2749882,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652954895348864,273.08792799575303,-22.745287722384365,-0.8785805684920893,0.6340969800079943,-1.495658746392553,1.0390003,19.826687,2.9833202,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652954895373824,273.0872313590802,-22.744553916154953,0.778859319693041,-6.911434244764612,-3.3796115213017863,1.0889981,19.418123,4.0021973,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652954895374848,273.08089429037585,-22.750231975613502,0.710120275027726,1.3895218700491068,-6.3330341135389165,1.0284806,19.17725,2.970745,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652954895389824,273.08690571296063,-22.744003825162796,0.5583615233941873,-1.3652516793266918,-2.6216191258810415,0.96199447,20.10049,1.4163265,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652954895439872,273.07766376687033,-22.749842272217222,1.093422126741501,-0.125611757064022,-9.644109961532687,1.6767839,19.821913,2.7751637,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652954895456128,273.08432893190565,-22.743052484529684,-3.1641616569216224,4.154968467462005,-4.310947514074376,1.1903186,20.023226,3.152628,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652954901974784,273.0912947725539,-22.74688095583662,0.9841587372125236,-2.3015950129506035,-1.6668106144966253,1.2077838,20.239977,2.2975216,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652954904825472,273.08820237179833,-22.758700292445337,-0.876113530191916,-1.1614640735740698,-5.136555345097905,1.0580488,20.468012,2.3335896,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652954904856320,273.0844444188724,-22.757302251197533,-0.3620357120137418,-5.031235479536282,-3.196298092362584,1.2071464,20.359497,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652954904867584,273.0888580548593,-22.75162152861643,,,,,20.856646,2.672552,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652954904880384,273.08184981581365,-22.755659951056433,,,,,20.845198,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652954904930176,273.0784713474124,-22.751196178975764,0.8971137780299001,-7.639690202576905,-5.386263753909043,1.068874,20.44731,2.2476025,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652954904939136,273.0836886984898,-22.74532846052692,1.7014990448453085,-2.5124470871974927,-3.0760930629748744,1.0625428,20.523094,3.975956,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652954904940800,273.08705899616115,-22.74219947487658,,,,,21.061634,2.164812,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652954908667392,273.0859671203155,-22.752651707331964,-1.0129462390589488,-1.4123739436500864,-4.002914788483956,1.091256,20.59229,3.2014332,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652954908679680,273.0848366667742,-22.750213097113647,0.5199460891908902,-0.10197240115039703,1.2047721631111405,0.95607424,20.632969,2.1734066,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652954908692480,273.0827886745083,-22.748406715682137,1.7052309127645666,3.260296515284655,1.1565159866752226,1.0972168,20.410778,2.2376328,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652954910398592,273.08709873434674,-22.75286207634555,,,,,20.83139,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652984948366848,273.09678869202475,-22.748566129235964,0.8656399519081514,-3.1443082498123363,-3.061812243632835,1.00865,20.752619,2.9512463,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652954942460288,273.09306540501666,-22.754312217008668,-0.2387750738267603,-6.499711199145054,-3.917509588919105,0.97726667,19.473513,4.0636005,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652954942486016,273.08370023655414,-22.744537879155512,0.07393262214216595,-6.144805077306305,-2.832573990654942,1.0202924,17.218328,4.3996067,,"VARIABLE",0,true,false,false,true,false,false,true,,,,,,,
4066652954945535360,273.08600332690764,-22.741702794650504,,,,,20.698744,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652954958895232,273.08743687014214,-22.75736972593766,,,,,20.763165,2.627781,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652954958904704,273.08309666890426,-22.745746406649946,0.40359964819942745,-7.089548802826819,-2.850172968404475,0.9963291,19.867498,3.235756,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652984940612864,273.0991748780472,-22.73486800152352,1.371488814263433,-1.4482062097959112,-10.336065320987434,0.9479714,17.148176,1.8508091,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4066652984948358528,273.0888316390087,-22.738848493484994,0.04637469668286232,-4.692202479594712,-7.771417950486018,1.0466285,19.208515,4.1459846,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652984948359936,273.0903738663601,-22.739235339759606,0.4258943531526019,-1.9533926275544424,-10.320139940723587,1.2384223,19.842468,3.3987236,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066652984948360832,273.0915009343786,-22.74022971023448,0.19664660888386853,-6.591028318867199,-3.3463638486340734,1.1055331,19.032204,3.809454,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
